datetime,T6
2022-05-15 18:28:09,0.0
2022-05-15 18:28:49,0.0
2022-05-15 18:29:29,0.0
2022-05-15 18:30:09,0.0
2022-05-15 18:30:49,0.0
2022-05-15 18:31:29,0.0
2022-05-15 18:32:10,0.0
2022-05-15 18:32:50,0.0
2022-05-15 18:33:30,0.0
2022-05-15 18:34:10,0.0
2022-05-15 18:34:50,0.0
2022-05-15 18:35:30,0.0
2022-05-15 18:36:11,0.0
2022-05-15 18:36:51,0.0
2022-05-15 18:37:31,0.0
2022-05-15 18:38:11,0.0
2022-05-15 18:38:51,0.0
2022-05-15 18:39:32,0.0
2022-05-15 18:40:12,0.0
2022-05-15 18:40:52,0.0
2022-05-15 18:41:32,0.0
2022-05-15 18:42:12,0.0
2022-05-15 18:42:52,0.0
2022-05-15 18:43:33,0.0
2022-05-15 18:44:13,0.0
2022-05-15 18:44:53,0.0
2022-05-15 18:45:33,0.0
2022-05-15 18:46:13,0.0
2022-05-15 18:46:53,0.0
2022-05-15 18:47:34,0.0
2022-05-15 18:48:14,0.0
2022-05-15 18:48:54,0.0
2022-05-15 18:49:34,0.0
2022-05-15 18:50:14,0.0
2022-05-15 18:50:54,0.0
2022-05-15 18:51:35,0.0
2022-05-15 18:52:15,0.0
2022-05-15 18:52:55,0.0
2022-05-15 18:53:35,0.0
2022-05-15 18:54:15,0.0
2022-05-15 18:54:55,0.0
2022-05-15 18:55:36,0.0
2022-05-15 18:56:16,0.0
2022-05-15 18:56:56,0.0
2022-05-15 18:57:36,0.0
2022-05-15 18:58:16,0.0
2022-05-15 18:58:56,0.0
2022-05-15 18:59:37,0.0
2022-05-15 19:00:17,0.0
2022-05-15 19:00:57,0.0
2022-05-15 19:01:37,0.0
2022-05-15 19:02:17,0.0
2022-05-15 19:02:57,0.0
2022-05-15 19:03:38,0.0
2022-05-15 19:04:18,0.0
2022-05-15 19:04:58,0.0
2022-05-15 19:05:38,0.0
2022-05-15 19:06:18,0.0
2022-05-15 19:06:59,0.0
2022-05-15 19:07:39,0.0
2022-05-15 19:08:19,0.0
2022-05-15 19:08:59,0.0
2022-05-15 19:09:39,0.0
2022-05-15 19:10:19,0.0
2022-05-15 19:11:00,0.0
2022-05-15 19:11:40,0.0
2022-05-15 19:12:20,0.0
2022-05-15 19:13:00,0.0
2022-05-15 19:13:40,0.0
2022-05-15 19:14:21,0.0
2022-05-15 19:15:01,0.0
2022-05-15 19:15:41,0.0
2022-05-15 19:16:21,0.0
2022-05-15 19:17:01,0.0
2022-05-15 19:17:41,0.0
2022-05-15 19:18:22,0.0
2022-05-15 19:19:02,0.0
2022-05-15 19:19:42,0.0
2022-05-15 19:20:22,0.0
2022-05-15 19:21:02,0.0
2022-05-15 19:21:43,0.0
2022-05-15 19:22:23,0.0
2022-05-15 19:23:03,0.0
2022-05-15 19:23:43,0.0
2022-05-15 19:24:23,0.0
2022-05-15 19:25:03,0.0
2022-05-15 19:25:43,0.0
2022-05-15 19:26:23,0.0
2022-05-15 19:27:04,0.0
2022-05-15 19:27:44,0.0
2022-05-15 19:28:24,0.0
2022-05-15 19:29:04,0.0
2022-05-15 19:29:44,0.0
2022-05-15 19:30:24,0.0
2022-05-15 19:31:05,0.0
2022-05-15 19:31:45,0.0
2022-05-15 19:32:25,0.0
2022-05-15 19:33:05,0.0
2022-05-15 19:33:45,0.0
2022-05-15 19:34:26,0.0
2022-05-15 19:35:06,0.0
2022-05-15 19:35:46,0.0
2022-05-15 19:36:26,0.0
2022-05-15 19:37:06,0.0
2022-05-15 19:37:46,0.0
2022-05-15 19:38:27,0.0
2022-05-15 19:39:07,0.0
2022-05-15 19:39:47,0.0
2022-05-15 19:40:27,0.0
2022-05-15 19:41:07,0.0
2022-05-15 19:41:47,0.0
2022-05-15 19:42:27,0.0
2022-05-15 19:43:08,0.0
2022-05-15 19:43:48,0.0
2022-05-15 19:44:28,0.0
2022-05-15 19:45:08,0.0
2022-05-15 19:45:48,0.0
2022-05-15 19:46:28,0.0
2022-05-15 19:47:09,0.0
2022-05-15 19:47:49,0.0
2022-05-15 19:48:29,0.0
2022-05-15 19:49:09,0.0
2022-05-15 19:49:49,0.0
2022-05-15 19:50:29,0.0
2022-05-15 19:51:09,0.0
2022-05-15 19:51:50,0.0
2022-05-15 19:52:30,0.0
2022-05-15 19:53:10,0.0
2022-05-15 19:53:50,0.0
2022-05-15 19:54:30,0.0
2022-05-15 19:55:10,0.0
2022-05-15 19:55:51,0.0
2022-05-15 19:56:31,0.0
2022-05-15 19:57:11,0.0
2022-05-15 19:57:51,0.0
2022-05-15 19:58:31,0.0
2022-05-15 19:59:12,0.0
2022-05-15 19:59:52,0.0
2022-05-15 20:00:32,0.0
2022-05-15 20:01:12,0.0
2022-05-15 20:01:52,0.0
2022-05-15 20:02:32,0.0
2022-05-15 20:03:12,0.0
2022-05-15 20:03:53,0.0
2022-05-15 20:04:33,0.0
2022-05-15 20:05:13,0.0
2022-05-15 20:05:53,0.0
2022-05-15 20:06:33,0.0
2022-05-15 20:07:13,0.0
2022-05-15 20:07:53,0.0
2022-05-15 20:08:34,0.0
2022-05-15 20:09:14,0.0
2022-05-15 20:09:54,0.0
2022-05-15 20:10:34,0.0
2022-05-15 20:11:14,0.0
2022-05-15 20:11:54,0.0
2022-05-15 20:12:35,0.0
2022-05-15 20:13:15,0.0
2022-05-15 20:13:55,0.0
2022-05-15 20:14:35,0.0
2022-05-15 20:15:15,0.0
2022-05-15 20:15:55,0.0
2022-05-15 20:16:36,0.0
2022-05-15 20:17:16,0.0
2022-05-15 20:17:56,0.0
2022-05-15 20:18:36,0.0
2022-05-15 20:19:16,0.0
2022-05-15 20:19:56,0.0
2022-05-15 20:20:36,0.0
2022-05-15 20:21:17,0.0
2022-05-15 20:21:57,0.0
2022-05-15 20:22:37,0.0
2022-05-15 20:23:17,0.0
2022-05-15 20:23:57,0.0
2022-05-15 20:24:38,0.0
2022-05-15 20:25:18,0.0
2022-05-15 20:25:58,0.0
2022-05-15 20:26:38,0.0
2022-05-15 20:27:18,0.0
2022-05-15 20:27:58,0.0
2022-05-15 20:28:39,0.0
2022-05-15 20:29:19,0.0
2022-05-15 20:29:59,0.0
2022-05-15 20:30:39,0.0
2022-05-15 20:31:19,0.0
2022-05-15 20:31:59,0.0
2022-05-15 20:32:40,0.0
2022-05-15 20:33:20,0.0
2022-05-15 20:34:00,0.0
2022-05-15 20:34:40,0.0
2022-05-15 20:35:20,0.0
2022-05-15 20:36:00,0.0
2022-05-15 20:36:40,0.0
2022-05-15 20:37:20,0.0
2022-05-15 20:38:01,0.0
2022-05-15 20:38:41,0.0
2022-05-15 20:39:21,0.0
2022-05-15 20:40:01,0.0
2022-05-15 20:40:41,0.0
2022-05-15 20:41:22,0.0
2022-05-15 20:42:02,0.0
2022-05-15 20:42:42,0.0
2022-05-15 20:43:22,0.0
2022-05-15 20:44:03,0.0
2022-05-15 20:44:43,0.0
2022-05-15 20:45:23,0.0
2022-05-15 20:46:03,0.0
2022-05-15 20:46:43,0.0
2022-05-15 20:47:23,0.0
2022-05-15 20:48:04,0.0
2022-05-15 20:48:44,0.0
2022-05-15 20:49:24,0.0
2022-05-15 20:50:04,0.0
2022-05-15 20:50:44,0.0
2022-05-15 20:51:25,0.0
2022-05-15 20:52:05,0.0
2022-05-15 20:52:45,0.0
2022-05-15 20:53:25,0.0
2022-05-15 20:54:05,0.0
2022-05-15 20:54:45,0.0
2022-05-15 20:55:26,0.0
2022-05-15 20:56:06,0.0
2022-05-15 20:56:46,0.0
2022-05-15 20:57:26,0.0
2022-05-15 20:58:06,0.0
2022-05-15 20:58:46,0.0
2022-05-15 20:59:26,0.0
2022-05-15 21:00:06,0.0
2022-05-15 21:00:47,0.0
2022-05-15 21:01:27,0.0
2022-05-15 21:02:07,0.0
2022-05-15 21:02:47,0.0
2022-05-15 21:03:27,0.0
2022-05-15 21:04:07,0.0
2022-05-15 21:04:48,0.0
2022-05-15 21:05:28,0.0
2022-05-15 21:06:08,0.0
2022-05-15 21:06:48,0.0
2022-05-15 21:07:28,0.0
2022-05-15 21:08:08,0.0
2022-05-15 21:08:49,0.0
2022-05-15 21:09:29,0.0
2022-05-15 21:10:09,0.0
2022-05-15 21:10:49,0.0
2022-05-15 21:11:29,0.0
2022-05-15 21:12:09,0.0
2022-05-15 21:12:49,0.0
2022-05-15 21:13:30,0.0
2022-05-15 21:14:10,0.0
2022-05-15 21:14:50,0.0
2022-05-15 21:15:30,0.0
2022-05-15 21:16:10,0.0
2022-05-15 21:16:50,0.0
2022-05-15 21:17:30,0.0
2022-05-15 21:18:10,0.0
2022-05-15 21:18:51,0.0
2022-05-15 21:19:31,0.0
2022-05-15 21:20:11,0.0
2022-05-15 21:20:51,0.0
2022-05-15 21:21:31,0.0
2022-05-15 21:22:11,0.0
2022-05-15 21:22:52,0.0
2022-05-15 21:23:32,0.0
2022-05-15 21:24:12,0.0
2022-05-15 21:24:52,0.0
2022-05-15 21:25:32,0.0
2022-05-15 21:26:12,0.0
2022-05-15 21:26:53,0.0
2022-05-15 21:27:33,0.0
2022-05-15 21:28:13,0.0
2022-05-15 21:28:53,0.0
2022-05-15 21:29:33,0.0
2022-05-15 21:30:13,0.0
2022-05-15 21:30:53,0.0
2022-05-15 21:31:34,0.0
2022-05-15 21:32:14,0.0
2022-05-15 21:32:54,0.0
2022-05-15 21:33:34,0.0
2022-05-15 21:34:14,0.0
2022-05-15 21:34:54,0.0
2022-05-15 21:35:34,0.0
2022-05-15 21:36:15,0.0
2022-05-15 21:36:55,0.0
2022-05-15 21:37:35,0.0
2022-05-15 21:38:15,0.0
2022-05-15 21:38:55,0.0
2022-05-15 21:39:35,0.0
2022-05-15 21:40:15,0.0
2022-05-15 21:40:56,0.0
2022-05-15 21:41:36,0.0
2022-05-15 21:42:16,0.0
2022-05-15 21:42:56,0.0
2022-05-15 21:43:36,0.0
2022-05-15 21:44:16,0.0
2022-05-15 21:44:57,0.0
2022-05-15 21:45:37,0.0
2022-05-15 21:46:17,0.0
2022-05-15 21:46:57,0.0
2022-05-15 21:47:37,0.0
2022-05-15 21:48:17,0.0
2022-05-15 21:48:57,0.0
2022-05-15 21:49:38,0.0
2022-05-15 21:50:18,0.0
2022-05-15 21:50:58,0.0
2022-05-15 21:51:38,0.0
2022-05-15 21:52:18,0.0
2022-05-15 21:52:58,0.0
2022-05-15 21:53:39,0.0
2022-05-15 21:54:19,0.0
2022-05-15 21:54:59,0.0
2022-05-15 21:55:39,0.0
2022-05-15 21:56:19,0.0
2022-05-15 21:56:59,0.0
2022-05-15 21:57:40,0.0
2022-05-15 21:58:20,0.0
2022-05-15 21:59:00,0.0
2022-05-15 21:59:40,0.0
2022-05-15 22:00:20,0.0
2022-05-15 22:01:00,0.0
2022-05-15 22:01:40,0.0
2022-05-15 22:02:21,0.0
2022-05-15 22:03:01,0.0
2022-05-15 22:03:41,0.0
2022-05-15 22:04:21,0.0
2022-05-15 22:05:01,0.0
2022-05-15 22:05:41,0.0
2022-05-15 22:06:21,0.0
2022-05-15 22:07:02,0.0
2022-05-15 22:07:42,0.0
2022-05-15 22:08:22,0.0
2022-05-15 22:09:02,0.0
2022-05-15 22:09:42,0.0
2022-05-15 22:10:22,0.0
2022-05-15 22:11:02,0.0
2022-05-15 22:11:43,0.0
2022-05-15 22:12:23,0.0
2022-05-15 22:13:03,0.0
2022-05-15 22:13:43,0.0
2022-05-15 22:14:23,0.0
2022-05-15 22:15:03,0.0
2022-05-15 22:15:44,0.0
2022-05-15 22:16:24,0.0
2022-05-15 22:17:04,0.0
2022-05-15 22:17:44,0.0
2022-05-15 22:18:24,0.0
2022-05-15 22:19:04,0.0
2022-05-15 22:19:45,0.0
2022-05-15 22:20:25,0.0
2022-05-15 22:21:05,0.0
2022-05-15 22:21:45,0.0
2022-05-15 22:22:25,0.0
2022-05-15 22:23:05,0.0
2022-05-15 22:23:45,0.0
2022-05-15 22:24:26,0.0
2022-05-15 22:25:06,0.0
2022-05-15 22:25:46,0.0
2022-05-15 22:26:26,0.0
2022-05-15 22:27:06,0.0
2022-05-15 22:27:46,0.0
2022-05-15 22:28:27,0.0
2022-05-15 22:29:07,0.0
2022-05-15 22:29:47,0.0
2022-05-15 22:30:27,0.0
2022-05-15 22:31:07,0.0
2022-05-15 22:31:47,0.0
2022-05-15 22:32:27,0.0
2022-05-15 22:33:08,0.0
2022-05-15 22:33:48,0.0
2022-05-15 22:34:28,0.0
2022-05-15 22:35:08,0.0
2022-05-15 22:35:48,0.0
2022-05-15 22:36:28,0.0
2022-05-15 22:37:08,0.0
2022-05-15 22:37:49,0.0
2022-05-15 22:38:29,0.0
2022-05-15 22:39:09,0.0
2022-05-15 22:39:49,0.0
2022-05-15 22:40:29,0.0
2022-05-15 22:41:09,0.0
2022-05-15 22:41:49,0.0
2022-05-15 22:42:30,0.0
2022-05-15 22:43:10,0.0
2022-05-15 22:43:50,0.0
2022-05-15 22:44:30,0.0
2022-05-15 22:45:10,0.0
2022-05-15 22:45:51,0.0
2022-05-15 22:46:31,0.0
2022-05-15 22:47:11,0.0
2022-05-15 22:47:51,0.0
2022-05-15 22:48:31,0.0
2022-05-15 22:49:11,0.0
2022-05-15 22:49:51,0.0
2022-05-15 22:50:32,0.0
2022-05-15 22:51:12,0.0
2022-05-15 22:51:52,0.0
2022-05-15 22:52:32,0.0
2022-05-15 22:53:12,0.0
2022-05-15 22:53:53,0.0
2022-05-15 22:54:33,0.0
2022-05-15 22:55:13,0.0
2022-05-15 22:55:53,0.0
2022-05-15 22:56:33,0.0
2022-05-15 22:57:14,0.0
2022-05-15 22:57:54,0.0
2022-05-15 22:58:34,0.0
2022-05-15 22:59:14,0.0
2022-05-15 22:59:54,0.0
2022-05-15 23:00:34,0.0
2022-05-15 23:01:14,0.0
2022-05-15 23:01:55,0.0
2022-05-15 23:02:35,0.0
2022-05-15 23:03:15,0.0
2022-05-15 23:03:55,0.0
2022-05-15 23:04:35,0.0
2022-05-15 23:05:15,0.0
2022-05-15 23:05:55,0.0
2022-05-15 23:06:36,0.0
2022-05-15 23:07:16,0.0
2022-05-15 23:07:56,0.0
2022-05-15 23:08:36,0.0
2022-05-15 23:09:16,0.0
2022-05-15 23:09:56,0.0
2022-05-15 23:10:37,0.0
2022-05-15 23:11:17,0.0
2022-05-15 23:11:57,0.0
2022-05-15 23:12:37,0.0
2022-05-15 23:13:17,0.0
2022-05-15 23:13:57,0.0
2022-05-15 23:14:38,0.0
2022-05-15 23:15:18,0.0
2022-05-15 23:15:58,0.0
2022-05-15 23:16:38,0.0
2022-05-15 23:17:18,0.0
2022-05-15 23:17:59,0.0
2022-05-15 23:18:39,0.0
2022-05-15 23:19:19,0.0
2022-05-15 23:19:59,0.0
2022-05-15 23:20:39,0.0
2022-05-15 23:21:19,0.0
2022-05-15 23:21:59,0.0
2022-05-15 23:22:39,0.0
2022-05-15 23:23:20,0.0
2022-05-15 23:24:00,0.0
2022-05-15 23:24:40,0.0
2022-05-15 23:25:20,0.0
2022-05-15 23:26:00,0.0
2022-05-15 23:26:40,0.0
2022-05-15 23:27:20,0.0
2022-05-15 23:28:00,0.0
2022-05-15 23:28:41,0.0
2022-05-15 23:29:21,0.0
2022-05-15 23:30:01,0.0
2022-05-15 23:30:41,0.0
2022-05-15 23:31:21,0.0
2022-05-15 23:32:02,0.0
2022-05-15 23:32:42,0.0
2022-05-15 23:33:22,0.0
2022-05-15 23:34:02,0.0
2022-05-15 23:34:42,0.0
2022-05-15 23:35:22,0.0
2022-05-15 23:36:03,0.0
2022-05-15 23:36:43,0.0
2022-05-15 23:37:23,0.0
2022-05-15 23:38:03,0.0
2022-05-15 23:38:43,0.0
2022-05-15 23:39:23,0.0
2022-05-15 23:40:04,0.0
2022-05-15 23:40:44,0.0
2022-05-15 23:41:24,0.0
2022-05-15 23:42:04,0.0
2022-05-15 23:42:44,0.0
2022-05-15 23:43:24,0.0
2022-05-15 23:44:04,0.0
2022-05-15 23:44:44,0.0
2022-05-15 23:45:25,0.0
2022-05-15 23:46:05,0.0
2022-05-15 23:46:45,0.0
2022-05-15 23:47:25,0.0
2022-05-15 23:48:05,0.0
2022-05-15 23:48:45,0.0
2022-05-15 23:49:26,0.0
2022-05-15 23:50:06,0.0
2022-05-15 23:50:46,0.0
2022-05-15 23:51:26,0.0
2022-05-15 23:52:06,0.0
2022-05-15 23:52:46,0.0
2022-05-15 23:53:27,0.0
2022-05-15 23:54:07,0.0
2022-05-15 23:54:47,0.0
2022-05-15 23:55:27,0.0
2022-05-15 23:56:07,0.0
2022-05-15 23:56:47,0.0
2022-05-15 23:57:28,0.0
2022-05-15 23:58:08,0.0
2022-05-15 23:58:48,0.0
2022-05-15 23:59:28,0.0
2022-05-16 00:00:08,0.0
2022-05-16 00:00:49,0.0
2022-05-16 00:01:29,0.0
2022-05-16 00:02:09,0.0
2022-05-16 00:02:49,0.0
2022-05-16 00:03:29,0.0
2022-05-16 00:04:10,0.0
2022-05-16 00:04:50,0.0
2022-05-16 00:05:30,0.0
2022-05-16 00:06:10,0.0
2022-05-16 00:06:50,0.0
2022-05-16 00:07:30,0.0
2022-05-16 00:08:11,0.0
2022-05-16 00:08:51,0.0
2022-05-16 00:09:31,0.0
2022-05-16 00:10:11,0.0
2022-05-16 00:10:51,0.0
2022-05-16 00:11:31,0.0
2022-05-16 00:12:12,0.0
2022-05-16 00:12:52,0.0
2022-05-16 00:13:32,0.0
2022-05-16 00:14:12,0.0
2022-05-16 00:14:52,0.0
2022-05-16 00:15:32,0.0
2022-05-16 00:16:13,0.0
2022-05-16 00:16:53,0.0
2022-05-16 00:17:33,0.0
2022-05-16 00:18:13,0.0
2022-05-16 00:18:53,0.0
2022-05-16 00:19:33,0.0
2022-05-16 00:20:13,0.0
2022-05-16 00:20:53,0.0
2022-05-16 00:21:34,0.0
2022-05-16 00:22:14,0.0
2022-05-16 00:22:54,0.0
2022-05-16 00:23:34,0.0
2022-05-16 00:24:14,0.0
2022-05-16 00:24:54,0.0
2022-05-16 00:25:34,0.0
2022-05-16 00:26:15,0.0
2022-05-16 00:26:55,0.0
2022-05-16 00:27:35,0.0
2022-05-16 00:28:15,0.0
2022-05-16 00:28:55,0.0
2022-05-16 00:29:36,0.0
2022-05-16 00:30:16,0.0
2022-05-16 00:30:56,0.0
2022-05-16 00:31:36,0.0
2022-05-16 00:32:16,0.0
2022-05-16 00:32:56,0.0
2022-05-16 00:33:36,0.0
2022-05-16 00:34:17,0.0
2022-05-16 00:34:57,0.0
2022-05-16 00:35:37,0.0
2022-05-16 00:36:17,0.0
2022-05-16 00:36:57,0.0
2022-05-16 00:37:37,0.0
2022-05-16 00:38:18,0.0
2022-05-16 00:38:58,0.0
2022-05-16 00:39:38,0.0
2022-05-16 00:40:18,0.0
2022-05-16 00:40:58,0.0
2022-05-16 00:41:39,0.0
2022-05-16 00:42:19,0.0
2022-05-16 00:42:59,0.0
2022-05-16 00:43:39,0.0
2022-05-16 00:44:19,0.0
2022-05-16 00:44:59,0.0
2022-05-16 00:45:39,0.0
2022-05-16 00:46:20,0.0
2022-05-16 00:47:00,0.0
2022-05-16 00:47:40,0.0
2022-05-16 00:48:20,0.0
2022-05-16 00:49:00,0.0
2022-05-16 00:49:40,0.0
2022-05-16 00:50:20,0.0
2022-05-16 00:51:01,0.0
2022-05-16 00:51:41,0.0
2022-05-16 00:52:21,0.0
2022-05-16 00:53:01,0.0
2022-05-16 00:53:41,0.0
2022-05-16 00:54:21,0.0
2022-05-16 00:55:01,0.0
2022-05-16 00:55:42,0.0
2022-05-16 00:56:22,0.0
2022-05-16 00:57:02,0.0
2022-05-16 00:57:42,0.0
2022-05-16 00:58:22,0.0
2022-05-16 00:59:02,0.0
2022-05-16 00:59:43,0.0
2022-05-16 01:00:23,0.0
2022-05-16 01:01:03,0.0
2022-05-16 01:01:43,0.0
2022-05-16 01:02:23,0.0
2022-05-16 01:03:03,0.0
2022-05-16 01:03:43,0.0
2022-05-16 01:04:23,0.0
2022-05-16 01:05:04,0.0
2022-05-16 01:05:44,0.0
2022-05-16 01:06:24,0.0
2022-05-16 01:07:04,0.0
2022-05-16 01:07:44,0.0
2022-05-16 01:08:25,0.0
2022-05-16 01:09:05,0.0
2022-05-16 01:09:45,0.0
2022-05-16 01:10:25,0.0
2022-05-16 01:11:05,0.0
2022-05-16 01:11:45,0.0
2022-05-16 01:12:26,0.0
2022-05-16 01:13:06,0.0
2022-05-16 01:13:46,0.0
2022-05-16 01:14:26,0.0
2022-05-16 01:15:06,0.0
2022-05-16 01:15:47,0.0
2022-05-16 01:16:27,0.0
2022-05-16 01:17:07,0.0
2022-05-16 01:17:47,0.0
2022-05-16 01:18:27,0.0
2022-05-16 01:19:07,0.0
2022-05-16 01:19:47,0.0
2022-05-16 01:20:28,0.0
2022-05-16 01:21:08,0.0
2022-05-16 01:21:48,0.0
2022-05-16 01:22:28,0.0
2022-05-16 01:23:08,0.0
2022-05-16 01:23:49,0.0
2022-05-16 01:24:29,0.0
2022-05-16 01:25:09,0.0
2022-05-16 01:25:49,0.0
2022-05-16 01:26:29,0.0
2022-05-16 01:27:10,0.0
2022-05-16 01:27:50,0.0
2022-05-16 01:28:30,0.0
2022-05-16 01:29:10,0.0
2022-05-16 01:29:50,0.0
2022-05-16 01:30:30,0.0
2022-05-16 01:31:10,0.0
2022-05-16 01:31:51,0.0
2022-05-16 01:32:31,0.0
2022-05-16 01:33:11,0.0
2022-05-16 01:33:51,0.0
2022-05-16 01:34:31,0.0
2022-05-16 01:35:11,0.0
2022-05-16 01:35:51,0.0
2022-05-16 01:36:32,0.0
2022-05-16 01:37:12,0.0
2022-05-16 01:37:52,0.0
2022-05-16 01:38:32,0.0
2022-05-16 01:39:12,0.0
2022-05-16 01:39:52,0.0
2022-05-16 01:40:33,0.0
2022-05-16 01:41:13,0.0
2022-05-16 01:41:53,0.0
2022-05-16 01:42:33,0.0
2022-05-16 01:43:13,0.0
2022-05-16 01:43:53,0.0
2022-05-16 01:44:34,0.0
2022-05-16 01:45:14,0.0
2022-05-16 01:45:54,0.0
2022-05-16 01:46:34,0.0
2022-05-16 01:47:14,0.0
2022-05-16 01:47:54,0.0
2022-05-16 01:48:35,0.0
2022-05-16 01:49:15,0.0
2022-05-16 01:49:55,0.0
2022-05-16 01:50:35,0.0
2022-05-16 01:51:15,0.0
2022-05-16 01:51:55,0.0
2022-05-16 01:52:36,0.0
2022-05-16 01:53:16,0.0
2022-05-16 01:53:56,0.0
2022-05-16 01:54:36,0.0
2022-05-16 01:55:16,0.0
2022-05-16 01:55:56,0.0
2022-05-16 01:56:36,0.0
2022-05-16 01:57:17,0.0
2022-05-16 01:57:57,0.0
2022-05-16 01:58:37,0.0
2022-05-16 01:59:17,0.0
2022-05-16 01:59:57,0.0
2022-05-16 02:00:37,0.0
2022-05-16 02:01:17,0.0
2022-05-16 02:01:58,0.0
2022-05-16 02:02:38,0.0
2022-05-16 02:03:18,0.0
2022-05-16 02:03:58,0.0
2022-05-16 02:04:38,0.0
2022-05-16 02:05:18,0.0
2022-05-16 02:05:59,0.0
2022-05-16 02:06:39,0.0
2022-05-16 02:07:19,0.0
2022-05-16 02:07:59,0.0
2022-05-16 02:08:40,0.0
2022-05-16 02:09:20,0.0
